6425248,0
6425391,0
6425552,0
6426274,0
6426399,0
6426601,0
6427479,0
6428694,0
6429035,0
6429037,0
6429369,0
6429463,0
6429621,0
6432613,0
6433522,0
6433913,0
6433932,0
6434942,0
6436283,0
6437231,0
6437232,0
6437233,0
6437235,0
6437236,0
6437346,0
6438910,0
6438957,0
6439511,0
6439942,0
6440019,0
6440275,0
6440769,0
6441059,0
6441297,0
6441298,0
6441299,0
6441300,0
6441301,0
6442937,0
6443145,0
6444400,0
6444897,0
6444898,0
6444899,0
6445376,0
6446402,0
6446625,0
6447938,0
6448155,0
6448489,0.018867924528301883
6452086,0
6452087,0
6452088,0
6452089,0
6452090,0.017857142857142905
6452091,0
6452092,0
6453629,0
6453693,0
6455320,0
6455347,0
6455360,0
6455467,0
6457317,0
6459032,0
6459033,0
6459034,0
6459035,0
6459577,0
6461148,0
6461947,0
6462266,0
6464672,0
6464762,0
6465724,0
6465725,0
6465726,0
6465727,0
6465766,0
6466522,0
6467209,0
6467694,0
6467916,0
6468828,0
6468829,0
6468885,0
6469241,0
6469242,0
6469243,0
6469487,0
6471816,0
6472248,0
6472254,0
6472296,0
6472346,0
6472593,0
6472594,0
6472699,0
6474602,0
6474729,0
6476311,0
6476312,0
6476313,0
6476314,0
6476315,0
6476859,0
6477242,0
6477840,0
6478089,0
6479316,0
6479743,0
6479744,0
6479745,0
6480366,0
6481482,0
6481859,0
6482668,0
6483021,0
6483093,0
6484506,0
6484972,0
6485152,0
6485213,0
6486391,0
6487859,0
6488435,0
6488770,0
6488995,0.01851851851851849
6489044,0
6489552,0
6492586,0
6493145,0
6493246,0.01851851851851849
6494067,0
6494200,0
6494995,0
6495392,0
6495750,0
6495751,0
6498289,0
6498290,0
6498380,0
6500555,0
6500690,0
6501013,0
6501014,0
6501093,0
6501443,0
6504139,0
6504340,0
6504654,0
6506260,0
6506487,0
6506622,0.018181818181818188
6506970,0
6508247,0
6508929,0
6508957,0
6509204,0
6511022,0
6511861,0
6512171,0
6512458,0
6513326,0
6513339,0
6513518,0
6515215,0
6515216,0
6515217,0
6515218,0
6516794,0
6517148,0
6517217,0
6517804,0
6518086,0
6518087,0
6518493,0
6518494,0
6518944,0
6521821,0
6521823,0
6521825,0
6521826,0
6521827,0
6521883,0
6523402,0
6524880,0
6525261,0
6525262,0
6525264,0
6525507,0
6526965,0
6528716,0
6528717,0
6528718,0
6528719,0
6528977,0
6530369,0
6531653,0
6531654,0
6532952,0
6532953,0
6533026,0
6533452,0
6534334,0.017241379310344862
6534383,0
6534702,0
6534703,0
6534704,0
6534705,0
6534784,0
6536677,0
6537379,0
6537688,0
6537845,0
6538084,0
6538193,0
6538195,0
6538959,0
6539738,0
6540178,0
6541693,0
6541694,0
6541695,0
6541696,0
6542120,0
6542565,0
6543375,0
6543441,0
6543725,0
6544877,0
6545211,0
6546535,0
6548380,0
6548751,0
6550248,0
6550852,0
6551903,0
6552257,0
6552258,0
6552259,0
6553729,0
6554973,0
6555052,0
6555443,0
6555739,0
6555740,0
6556228,0
6557804,0
6558010,0
6559371,0
6559372,0
6559373,0
6559375,0
6559479,0
6559480,0
6559552,0
6559903,0
6563040,0.018181818181818188
6563269,0
6563289,0
6565044,0
6565360,0
6566159,0
6566235,0
6566277,0
6566594,0
6566595,0
6566628,0
6568386,0
6569249,0
6569312,0
6569313,0
6570083,0
6570084,0
6570270,0
6570494,0
6570540,0
6571789,0
6572173,0
6572782,0
6573320,0
6573445,0
6573659,0
6574951,0
6576112,0
6576351,0
6576830,0.017241379310344862
6579564,0
6580026,0
6580027,0
6581589,0
6581882,0
6581883,0
6582249,0.017857142857142905
6583349,0
6583350,0
6583827,0
6584737,0
6585863,0
6586081,0
6586270,0
6586271,0
6586668,0
6586906,0
6587051,0
6587175,0
6587263,0
6589370,0
6589613,0
6590150,0
6592739,0
6593520,0
6593521,0
6593522,0
6594984,0
6596075,0
6596935,0
6596983,0
6597709,0
6598601,0
6600100,0
6602340,0
6602767,0
6603069,0
6603070,0
6604436,0
6604521,0
6604840,0
6605355,0
6605774,0
6605881,0
6606823,0
6606830,0
6606988,0
6607936,0
6608464,0
6609683,0
6611324,0
6612041,0
6612125,0
6612705,0
6613250,0
6613404,0
6613598,0
6613603,0
6613653,0
6613973,0
6613974,0
6614018,0
6614057,0
6614593,0
6617505,0.018867924528301883
6617506,0
6617507,0
6617508,0
6619282,0
6619283,0
6619627,0
6620645,0
6620995,0
6620996,0
6620998,0
6622718,0
6624350,0
6624351,0
6624568,0
6624609,0
6626003,0
6626484,0
6629766,0
6630622,0
6631943,0
6632405,0
6632542,0
6632993,0
6633042,0
6635307,0
6635342,0
6635817,0
6635818,0
6635942,0
6637427,0
6637428,0
6637702,0
6637911,0
6638788,0
6639073,0
6639143,0
6639421,0
6640353,0
6642077,0
6642691,0.01754385964912286
6644303,0
6646196,0
6647979,0
6648236,0
6649822,0
6649823,0
6650085,0
6651434,0
6651435,0
6653547,0
6653549,0
6653551,0
6653553,0
6653554,0.017241379310344862
6655375,0
6655638,0
6655987,0
6656326,0
6656828,0
6657118,0
6657378,0
6659638,0
6660132,0
6660538,0
6660556,0
6660927,0
6660928,0
6660929,0
6660930,0
6660931,0
6661027,0
6662572,0
6662801,0
6663750,0
6663944,0
6664137,0
6664169,0
6664562,0
6666207,0
6667434,0
6668555,0
6668819,0
6668820,0
6670540,0
6670541,0
6670542,0
6670543,0
6670544,0
6670787,0
6671008,0
6671026,0
6672018,0
6672335,0
6673213,0
6673997,0
6674063,0
6674064,0
6675580,0.018181818181818188
6675665,0
6676263,0
6676459,0
6676837,0
6677516,0
6678174,0
6678176,0
6678305,0
6679247,0
6680266,0
6680432,0
6680468,0
6680693,0
6682990,0
6683361,0
6685334,0
6686533,0
6686701,0
6686721,0
6688053,0
6688303,0
6689949,0
6689950,0
6689951,0
6690041,0
6691701,0
6692130,0
6692836,0
6692981,0
6692985,0
6693237,0
6693438,0
6694738,0
6695246,0
6695533,0
6695692,0
6695903,0
6696636,0
6696637,0
6696641,0
6696739,0
6698693,0
6699559,0
6699667,0
6700054,0
6700055,0
6700056,0
6700057,0
6700567,0
6701711,0
6703555,0
6703589,0
6704607,0
6705311,0
6705358,0
6706335,0
6706336,0
6706959,0.03508771929824561
6706960,0
6706961,0
6706962,0
6706963,0
6707274,0
6707526,0
6708687,0
6708876,0
6710110,0
6710239,0
6710823,0
6712069,0
6713145,0
6713438,0
6713668,0
6713670,0
6713890,0
6716324,0
6716950,0
6717045,0
6717112,0
6717519,0
6718703,0
6719442,0
6720202,0
6721962,0
6722357,0
6722358,0
6723912,0
6727425,0
6729081,0
6729742,0
6730840,0
6730841,0
6731351,0
6734037,0
6734038,0
6735946,0
6736134,0
6739136,0
6739729,0
6739732,0
6740158,0
6742325,0
6742741,0
6743276,0
6743524,0
6743974,0
6745466,0.01851851851851849
6745687,0
6746128,0
6746709,0
6746903,0
6747203,0
6747254,0
6748742,0
6749257,0.01754385964912286
6750391,0
6750392,0
6750393,0.018181818181818188
6750394,0
6750523,0
6750662,0
6751963,0
6753692,0
6753762,0
6755553,0
6756289,0
6756537,0
6756765,0
6757370,0
6758160,0
6758211,0
6761465,0
6761581,0
6762071,0
6762359,0
6762508,0
6763826,0
6764197,0
6764202,0
6767433,0
6768048,0
6768049,0
6769427,0
6770986,0
6772593,0
6772826,0
6774299,0
6774300,0
6774490,0
6774790,0
6775982,0
6775999,0
6776154,0
6777610,0
6778282,0
6780293,0
6780665,0
6783653,0
6784240,0
6784357,0
6784358,0
6784360,0
6784361,0
6786012,0
6787385,0
6787692,0
6787693,0
6791024,0.017241379310344862
6791905,0
6792938,0
6797124,0
6799398,0
6799716,0
6799742,0
6800763,0
6800801,0
6800802,0
6801128,0
6802143,0
6802926,0
6802953,0
6803513,0
6803514,0.01851851851851849
6803515,0
6803742,0
6804062,0
6804962,0
6805998,0
6806368,0
6806414,0.017857142857142905
6806415,0
6806482,0
6807963,0
6808450,0
6809250,0.01851851851851849
6809251,0
6809252,0
6809253,0
6811271,0
6811878,0
6812396,0
6812397,0
6812398,0
6812399,0
6812499,0
6812662,0
6814070,0
6814795,0
6815010,0
6815067,0
6815246,0
6815605,0
6815736,0
6815788,0
6817357,0.01754385964912286
6818104,0
6818260,0
6818818,0
6818819,0
6818820,0
6820420,0
6820509,0
6820611,0
6821395,0
6821559,0
6821797,0
6821875,0
6822094,0
6822157,0
6822158,0
6822159,0
6825409,0
6827081,0
6827445,0
6827911,0
6828503,0
6828642,0
6830009,0
6830058,0
6830357,0
6830740,0
6831221,0
6831268,0
6832608,0
6835888,0
6835949,0
6836985,0
6837182,0
6837236,0
6837255,0
6837303,0
6838611,0
6840636,0
6840645,0
6840657,0
6840799,0
6841677,0
6841728,0
6841891,0.036363636363636376
6843029,0
6843573,0
6844248,0
6844280,0
6844779,0
6846696,0
6846728,0
6846740,0
6846934,0
6846984,0
6847834,0
6848442,0
6849560,0
6849797,0
6849798,0
6849842,0
6849917,0
6852371,0
6852614,0.017857142857142905
6852658,0
6852920,0
6853283,0
6854208,0
6855016,0
6855621,0.017241379310344862
6856496,0
6856497,0
6857425,0
6857426,0
6858158,0
6858289,0
6858461,0
6858462,0
6858548,0
6858552,0
6858729,0
6858791,0
6860079,0
6860322,0
6860974,0
6861722,0
6863065,0.018867924528301883
6863827,0
6864315,0
6864352,0
6864414,0
6867158,0
6869863,0
6870087,0
6870088,0
6870089,0
6872378,0
6875468,0
6875914,0
6876187,0
6877287,0
6877507,0
6877508,0
6878871,0
6878921,0
6880553,0
6881604,0
6881671,0
6881893,0
6883290,0
6884001,0
6884934,0
6884968,0
6886339,0
6887556,0
6889122,0
6889411,0
6889630,0
6892165,0
6892724,0
6894659,0
6895145,0
6897085,0
6897370,0
6897423,0
6897786,0
6897832,0
6899096,0
6899097,0
6899098,0
6900382,0
6900468,0
6901882,0
6902948,0
6903260,0
6903261,0
6903873,0
6906253,0
6906254,0
6908147,0
6909042,0
6909148,0
6911110,0
6911551,0
6911593,0
6911594,0
6912018,0
6912816,0
6913015,0
6913710,0
6913713,0
6913943,0
6914182,0
6914232,0
6914411,0
6914418,0
6916451,0.018867924528301883
6916560,0
6916981,0
6917298,0
6919219,0
6920757,0
6921048,0
6921578,0
6922908,0
6923174,0
6923194,0
6923249,0
6923277,0
6923367,0
6924164,0
6924427,0
6926423,0
6926440,0
6927695,0.017857142857142905
6928343,0
6928775,0
6929252,0
6929381,0
6929970,0
6930025,0
6930237,0
6930238,0
6930402,0
6930868,0
6931247,0
6931261,0
6931848,0
6931851,0
6932489,0
6933436,0
6933655,0
6933771,0
6936143,0
6936355,0
6936760,0
6936865,0
6938280,0
6939219,0
6940008,0
6940009,0
6940735,0
6941759,0
6942288,0
6943342,0
6944202,0
6945063,0
6945246,0
6945660,0
6946167,0
6946597,0
6948687,0
6948826,0
6949400,0
6949463,0
6949909,0
6950140,0
6951107,0
6951114,0
6951408,0
6951585,0
6951689,0
6951770,0
6951771,0
6951819,0
6953038,0
6955168,0
6956095,0
6956163,0
6956284,0
6957536,0
6957650,0
6957894,0
6958868,0
6959517,0
6959520,0
6959993,0
6960017,0
6960263,0
6960425,0
6960716,0
6960717,0
6960718,0
6961179,0
6961619,0
6963024,0
6963120,0
6964486,0
6965136,0
6966184,0
6966523,0
6966661,0
6967278,0
6967700,0
6968640,0
6968654,0
6969897,0
6971756,0
6974228,0
6974904,0
6974976,0
6976329,0
6977479,0
6978826,0
6979544,0
6979771,0
6979911,0
6979986,0
6979989,0
6980483,0
6980788,0
6981377,0
6982019,0
6982542,0
6983914,0
6984050,0
6984804,0
6984970,0
6987068,0
6987604,0
6988809,0
6989806,0
6989924,0
6990868,0
6991051,0
6994082,0
6994441,0
6994448,0
6994835,0
6994885,0
6996983,0
6996988,0
6997416,0.01754385964912286
6998285,0
6998288,0
7000608,0
7000624,0
7001831,0
7002813,0
7003353,0
7003941,0.01851851851851849
7004525,0
7008515,0
7009665,0
7011086,0
7012188,0
7013887,0
7013903,0
7014329,0
7014915,0
7015576,0
7017521,0
7017685,0
7018063,0
7018131,0
7018858,0
7019138,0
7019207,0
7019208,0
7019209,0
7019339,0
7021388,0.01754385964912286
7021910,0
7022585,0
7022910,0
7024857,0
7024876,0
7025418,0
7026079,0
7026187,0.017857142857142905
7026228,0
7026258,0
7026490,0
7026541,0
7026542,0
7026543,0
7026722,0
7026723,0
7026919,0
7029144,0
7029644,0
7029943,0.018181818181818188
7030313,0
7030406,0
7030413,0
7030597,0
7032588,0
7033045,0
7033570,0
7033861,0
7036255,0
7038235,0
7040605,0
7040773,0
7041342,0
7041890,0
7041910,0
7042029,0
7042195,0
7044616,0
7045205,0
7047080,0
7047902,0
7048400,0
7049356,0
7049803,0
7051529,0
7051548,0
7052587,0
7052998,0
7053294,0
7055519,0
7055777,0
7057102,0
7057805,0
7057821,0
7060891,0
7061009,0
7061692,0.01754385964912286
7062913,0
7063588,0
7064263,0
7067044,0
7067069,0
7067195,0
7067293,0
7068898,0
7070151,0
7071018,0
7071405,0.017857142857142905
7071407,0
7071489,0
7071496,0
7072696,0
7073462,0
7074641,0
7075002,0
7075429,0
7076965,0
7077123,0
7077124,0
7077361,0
7077532,0
7078612,0
7078613,0
7078997,0
7079406,0
7079453,0
7079722,0
7081584,0
7081585,0
7082019,0
7083357,0
7083755,0
7084518,0
7087832,0
7087833,0
7087834,0
7087893,0
7089706,0
7089876,0
7091136,0
7091411,0
7091503,0
7091707,0.01754385964912286
7093593,0.01851851851851849
7093789,0
7094441,0
7094709,0
7097516,0.018181818181818188
7098058,0
7098394,0
7098395,0
7098547,0
7098604,0
7098807,0
7101279,0
7101475,0
7102074,0
7102579,0
7104055,0
7104064,0
7105633,0
7107984,0.018181818181818188
7108228,0
7108769,0
7109409,0
7109461,0
7109517,0
7109528,0
7111728,0
7112253,0.017857142857142905
7112891,0
7115811,0
7115851,0
7116010,0
7118625,0
7118678,0
7118836,0
7118936,0
7119271,0
7119272,0
7122733,0
7122736,0.017857142857142905
7124680,0
7125138,0
7126052,0
7126053,0
7126054,0
7126164,0
7126294,0
7126730,0
7127894,0
7128975,0
7129493,0
7129577,0
7130102,0
7132154,0
7133183,0
7134285,0
7134883,0.018181818181818188
7135069,0
7135350,0
7135359,0
7135414,0
7135990,0
7137413,0
7137592,0
7138578,0
7140181,0
7141114,0.018181818181818188
7141304,0
7141449,0
7141734,0
7141735,0
7141834,0
7143451,0
7143597,0
7143762,0
7144751,0
7145071,0
7145265,0
7147438,0
7148417,0
7148489,0
7148650,0
7150938,0
7152468,0
7153022,0
7153395,0
7153722,0
7153797,0
7154095,0
7154174,0
7154190,0
7154235,0
7155870,0
7155912,0
7156088,0
7156349,0
7157392,0
7157547,0
7157641,0
7157788,0
7157851,0
7158116,0
7158395,0
7160522,0.017241379310344862
7161082,0
7161083,0.019230769230769273
7161182,0
7161498,0
7163179,0.01851851851851849
7163596,0
7163619,0
7164109,0
7164150,0
7164839,0
7166161,0
7166797,0
7166825,0
7167103,0
7168252,0
7168387,0
7168392,0
7169669,0.018867924528301883
7170001,0
7170481,0
7171665,0
7172184,0
7172307,0
7172691,0
7173179,0
7173180,0
7173188,0
7174781,0
7175706,0
7176543,0
7177004,0
7177077,0
7178295,0
7179519,0
7179527,0
7179543,0
7179677,0
7179987,0
7179988,0
7180110,0
7181039,0
7181865,0
7182222,0
7182475,0
7182482,0
7183418,0
7185493,0
7185856,0
7186911,0
7187119,0
7187277,0
7187490,0.017241379310344862
7189917,0
7189962,0.018181818181818188
7190531,0
7191597,0
7191656,0
7192146,0
7192650,0
7194861,0
7195513,0
7196018,0
7196262,0
7196264,0
7196477,0
7196834,0
7197381,0
7198225,0
7199395,0
7200318,0
7201017,0
7201431,0
7202143,0
7202410,0
7202411,0
7202412,0
7202457,0
7202542,0
7202943,0
7203004,0
7205473,0
7205728,0
7206044,0
7206142,0
7207327,0
7208079,0
7208674,0
7208756,0
7209503,0
7209806,0
7211188,0
7211462,0
7211722,0
7213931,0
7214872,0
7216833,0
7216834,0
7217015,0
7217882,0
7217883,0
7220321,0
7220550,0
7220914,0
7220986,0
7220997,0.017241379310344862
7222822,0.01754385964912286
7223914,0
7224286,0
7224532,0
7227077,0
7227078,0
7228050,0
7228743,0
7229676,0
7230748,0
7231128,0
7231744,0
7234303,0
7235736,0
7237821,0
7238594,0
7238878,0
7238879,0
7238966,0
7238968,0
7240674,0
7240675,0
7241950,0
7242313,0
7244888,0
7246492,0
7247790,0
7247953,0
7248018,0
7249733,0.017857142857142905
7249863,0
7250519,0
7252083,0.017857142857142905
7252084,0
7252781,0
7252890,0
7253017,0
7253354,0
7253491,0
7256140,0
7256566,0
7257951,0
7259209,0
7259321,0
7259322,0
7259323,0
7259324,0
7259363,0
7259405,0
7259536,0.018181818181818188
7259692,0
7260918,0
7261255,0
7262361,0
7263992,0
7264695,0
7265037,0
7269036,0
7270295,0
7271333,0.017857142857142905
7273294,0
7273659,0
7274975,0
7275501,0
7275864,0
7276658,0
7278375,0
7278607,0
7278612,0
7279570,0
7279632,0
7281334,0
7281353,0
7281381,0
7282106,0
7282132,0
7282159,0
7282190,0
7282635,0
7282742,0
7283735,0
7285006,0
7285719,0
7285720,0
7287380,0
7288332,0
7288617,0
7288717,0
7289712,0
7289831,0
7290292,0
7291036,0
7291727,0
7291782,0
7294779,0
7295372,0
7296410,0
7297865,0
7297866,0
7297867,0
7297868,0
7298053,0
7299591,0
7299632,0
7299633,0
7300896,0
7301095,0
7301215,0
7301457,0
7301477,0
7303788,0
7304361,0
7305983,0
7306187,0
7306823,0
7306968,0
7307209,0
7307210,0
7308774,0
7309398,0
7309831,0
7309832,0
7309833,0
7309850,0
7309926,0
7310901,0
7312097,0
7312507,0
7314287,0
7314773,0
7317210,0
7317237,0
7317405,0
7318432,0
7318655,0
7318672,0
7318758,0
7319189,0
7319190,0
7319313,0
7319465,0
7321095,0
7321133,0
7321173,0
7321303,0
7321316,0
7322715,0
7323364,0
7323635,0
7324409,0
7325401,0
7325542,0
7325543,0
7325767,0
7327638,0
7328534,0
7329559,0
7329709,0
7331064,0
7331178,0
7332369,0
7332599,0
7332782,0
7332785,0
7333348,0
7333705,0
7333916,0
7335555,0
7335835,0
7335951,0
7336157,0
7337843,0
7338178,0
7338335,0
7338707,0
7338726,0
7339108,0
7339109,0
7339110,0
7339287,0
7339636,0
7339739,0
7340899,0
7342171,0
7342322,0
7343228,0
7343913,0
7345371,0.017241379310344862
7347638,0
7348063,0
7348428,0
7350940,0
7351282,0
7351907,0
7352044,0
7352509,0
7354857,0
7355114,0
7355148,0
7357132,0
7357440,0
7357527,0
7357989,0
7360919,0
7361904,0
7361989,0
7364808,0
7365004,0
7365266,0
7365965,0
7366120,0
7368655,0
7368656,0
7368657,0
7368658,0
7368659,0
7368815,0
7369462,0
7369735,0
7370963,0
7371475,0
7371961,0
7371962,0
7371963,0
7372236,0
7372418,0
7372781,0
7374137,0
7374963,0
7375378,0
7377131,0
7380549,0
7381392,0
7381886,0
7381887,0
7382332,0
7387537,0
7388146,0
7388147,0
7388269,0
7388348,0
7390397,0
7390731,0
7390961,0
7390962,0
7394016,0
7394237,0
7395166,0
7395820,0
7396563,0
7396580,0
7398778,0
7398779,0
7399654,0.017857142857142905
7400556,0
7400663,0
7400944,0
7402448,0
7402717,0
7402747,0
7403328,0
7404911,0
7405356,0
7405726,0
7406800,0
7407831,0
7410129,0
7411223,0
7411408,0
7412338,0
7412976,0
7413677,0
7414188,0
7416643,0
7417789,0
7419377,0
7420117,0.018181818181818188
7420225,0
7420354,0.01754385964912286
7422348,0
7422666,0
7423736,0
7423767,0
7425086,0
7425249,0
7425457,0
7425524,0
7427327,0
7428823,0
7429827,0
7430077,0
7430866,0
7431030,0.018867924528301883
7431469,0.018181818181818188
7431470,0
7431903,0
7432438,0
7432439,0
7432488,0
7432596,0
7432691,0.01754385964912286
7433215,0
7434362,0
7434577,0
7435134,0
7435362,0
7435897,0
7435898,0
7437875,0
7439600,0
7441558,0
7442077,0
7442320,0
7442413,0
7442871,0
7442872,0.018181818181818188
7444816,0
7445275,0
7445488,0
7445508,0
7445952,0
7446166,0
7446207,0
7446451,0
7448347,0.018181818181818188
7449158,0
7449629,0
7449630,0
7449668,0
7449798,0
7451017,0
7451611,0
7452461,0
7452961,0
7454990,0
7455582,0
7455787,0
7459064,0
7459065,0
7459188,0
7459320,0
7459720,0
7459880,0
7460188,0
7461818,0
7462774,0
7463460,0
7463500,0.01851851851851849
7464703,0
7464895,0.017857142857142905
7465872,0
7465873,0
7466376,0
7466571,0
7467523,0
7468146,0
7468485,0
7469508,0
7469541,0
7470244,0
7470895,0
7470916,0
7471060,0
7471062,0
7471073,0
7471213,0
7472739,0
7473000,0
7473443,0
7474249,0
7475543,0
7476278,0
7476332,0
7476420,0
7476607,0
7476832,0
7476988,0
7478757,0
7479350,0
7479596,0
7479774,0
7481057,0
7481070,0.019230769230769273
7481159,0
7481211,0
7481669,0.019230769230769273
7482532,0
7482533,0
7484507,0
7484671,0
7484690,0
7484907,0
7485245,0
7485474,0
7485799,0
7486044,0
7486431,0
7487771,0
7488889,0
7488890,0
7489397,0
7491298,0
7491442,0
7491881,0
7491882,0
7492120,0
7492582,0.018867924528301883
7493974,0
7494546,0.018867924528301883
7494607,0
7495167,0
7495351,0
7495352,0
7497588,0
7497715,0
7498508,0
7499619,0
7500391,0
7501046,0
7501305,0
7501572,0.017857142857142905
7501713,0
7501789,0
7502241,0
7503794,0
7504140,0
7506477,0
7506586,0
7507151,0
7507265,0
7507316,0
7507321,0
7507357,0
7507520,0
7507903,0
7507941,0
7508163,0
7509775,0
7510640,0
7510672,0
7510885,0
7510908,0
7511384,0
7512300,0
7513250,0
7513461,0
7513638,0
7514115,0
7514899,0
7514900,0
7516095,0
7516557,0
7516657,0
7517465,0
7517552,0
7517709,0
7517718,0
7518253,0.017241379310344862
7521344,0
7521515,0
7521630,0
7521798,0
7521898,0
7521914,0
7522329,0
7524079,0
7524367,0
7524440,0
7524482,0
7524580,0
7524703,0
7524922,0
7525210,0
7527711,0
7528003,0
7528615,0
7530527,0
7530837,0
7531120,0
7531740,0
7531741,0
7534628,0
7534899,0
7534956,0
7535019,0
7536861,0
7537955,0
7538217,0
7539029,0
7540262,0
7540978,0
7541067,0
7541425,0
7541537,0
7542304,0
7543455,0
7543456,0.01754385964912286
7544536,0
7544747,0
7544884,0
7545051,0
7546983,0
7547569,0
7547570,0
7549245,0
7549600,0
7549764,0
7549902,0
7550054,0
7550665,0
7550860,0
7550944,0
7552589,0
7552726,0
7552727,0
7553035,0
7553180,0
7553540,0
7553691,0
7554030,0
7554031,0
7554346,0
7555297,0
7555897,0
7556740,0
7556741,0
7557053,0
7557291,0
7557292,0
7557293,0
7557294,0
7558452,0
7560641,0
7560750,0
7561130,0
7562421,0
7562655,0
7562667,0
7563725,0
7564013,0
7564149,0
7564212,0
7566828,0
7566875,0
7567218,0
7568479,0
7568959,0.017857142857142905
7569158,0
7569462,0
7569704,0
7569764,0.01754385964912286
7569765,0
7570010,0
7572334,0
7572352,0
7572396,0
7572425,0
7572974,0
7574842,0
7575199,0
7575809,0
7576017,0
7576282,0
7576346,0
7576460,0.018867924528301883
7578085,0
7578109,0
7579083,0
7580196,0
7580817,0
7581380,0
7582356,0
7582506,0
7582515,0
7582826,0.017241379310344862
7585085,0
7585547,0
7585568,0
7585823,0
7586034,0
7586035,0
7587860,0
7587862,0
7587864,0
7588213,0
7588349,0
7589302,0
7591690,0
7591712,0
7592198,0
7592414,0
7592536,0
7592537,0
7592538,0
7592539,0
7592540,0
7594530,0
7594982,0
7595550,0
7595926,0
7596008,0
7597388,0
7597826,0.018181818181818188
7597927,0
7598879,0
7600349,0
7601430,0
7601558,0
7601910,0
7601941,0
7602035,0
7602080,0
7602626,0
7603003,0
7604003,0
7604696,0
7604843,0
7605327,0
7605328,0
7605498,0
7606049,0
7606456,0
7607351,0
7607427,0
7607428,0
7607429,0
7607788,0
7609019,0
7609506,0
7610911,0.018867924528301883
7611096,0
7611097,0
7611258,0.018867924528301883
7611417,0.017857142857142905
7611573,0
7611977,0
7612283,0
7612285,0
7612324,0
7612367,0
7612735,0
7612937,0
7614183,0
7614186,0
7614397,0
7615202,0
7615391,0
7615396,0
7615400,0
7615492,0
7615502,0
7615636,0
7615640,0
7615703,0
7615962,0.017241379310344862
7617857,0
7618265,0
7618310,0
7618680,0
7618838,0
7619159,0
7619181,0
7619200,0
7619382,0
7619884,0
7621136,0
7622186,0
7622397,0
7622666,0
7622667,0
7622889,0
7624780,0
7624950,0
7625238,0
7626115,0
7626117,0
7626505,0
7626509,0
7628017,0
7628899,0
7628928,0
7629400,0
7629532,0
7629708,0
7631641,0
7631653,0
7632109,0
7632701,0
7632945,0
7632954,0
7633006,0
7633007,0
7634875,0
7634994,0
7635196,0
7635600,0
7635810,0
7635905,0
7637030,0
7637259,0
7637457,0
7637801,0
7638438,0
7638706,0
7638707,0
7638708,0
7638750,0
7638807,0
7639158,0
7639423,0
7640746,0
7640931,0
7641357,0
7641522,0
7641790,0
7641937,0
7642449,0
7642450,0
7645930,0
7645931,0
7645932,0
7645933,0
7645973,0
7647924,0.018181818181818188
7648371,0
7648389,0
7648730,0
7648892,0
7649140,0
7649141,0
7650721,0
7652209,0
7654684,0
7655542,0
7655575,0
7655605,0
7655809,0
7655859,0
7655860,0
7656057,0
7658039,0
7658055,0
7658071,0
7658356,0
7658900,0
7659474,0
7659475,0
7659495,0
7659542,0
7661422,0
7661836,0
7661838,0
7662035,0
7662356,0
7662706,0
7663055,0
7663056,0
7663057,0
7663236,0
7664350,0
7665254,0
7665459,0
7665881,0
7666466,0
7666706,0
7666956,0
7667043,0
7667133,0
7667479,0
7667610,0
7667833,0
7667963,0
7669592,0.01851851851851849
7669593,0
7670023,0
7670044,0
7670638,0
7670937,0
7671083,0
7671270,0
7671271,0
7671272,0
7671398,0
7671620,0
7672549,0
7673415,0
7674002,0
7674358,0
7674437,0
7674645,0
7674647,0
7675057,0
7675622,0.01754385964912286
7677042,0
7677241,0
7677242,0
7677243,0
7677742,0
7678990,0
7678991,0
7679205,0
7679312,0
7681326,0
7681619,0
7681841,0
7682472,0
7682544,0.018867924528301883
7682585,0
7683534,0
7685820,0
7686255,0
7686268,0
7687300,0
7687386,0
7687402,0
7687706,0
7687707,0
7687708,0
7687709,0
7687786,0
7687930,0
7688525,0
7690123,0
7690377,0
7691292,0
7691295,0
7691494,0
7692091,0
7692334,0
7692404,0
7694466,0
7694672,0
7694673,0
7695640,0
7696429,0
7696461,0
7697219,0.017241379310344862
7698093,0
7699018,0
7700165,0
7700240,0
7700241,0
7700366,0
7700400,0
7700464,0
7700869,0
7700870,0
7700878,0
7701027,0
7701166,0
7703246,0
7703958,0
7704352,0
7704610,0
7704863,0
7704897,0
7705234,0
7705235,0
7705236,0
7705237,0
7705277,0
7705523,0
7705978,0
7706164,0
7706982,0
7708010,0
7708424,0
7708878,0
7709287,0
7709288,0
7709727,0
7709728,0
7709729,0
7709730,0
7710457,0
7710752,0.018181818181818188
7713089,0
7713349,0
7713773,0
7713779,0
7713848,0
7714224,0
7714260,0
7715455,0
7718087,0
7718091,0
7718092,0
7718093,0
7718277,0
7718347,0
7718888,0
7719140,0
7719865,0
7719866,0
7721492,0
7723166,0
7723513,0
7723608,0
7723609,0
7723610,0
7723658,0.017857142857142905
7724137,0
7726127,0
7726301,0
7726906,0
7727424,0
7727795,0
7727798,0
7727866,0
7728219,0
7728220,0
7728221,0
7728222,0
7730676,0
7731383,0
7731934,0
7732012,0
7732099,0
7732229,0
7732243,0
7732705,0
7732706,0
7733111,0
7735323,0
7735483,0
7735484,0
7736007,0
7736545,0
7736913,0
7736928,0
7736940,0
